id_accs,id_prop
0012A000023YLFWQA4,a0I2A00000XQGxKUAX
0012A000023YLFWQA4,a0I2A00000XQGxaUAH
0012A000023YLFWQA4,a0I2A00000XQGxhUAH
0012A000023YLFWQA4,a0I2A00000XQGxuUAH
0012A000023YLFWQA4,a0I2A00000XQGxvUAH
0012A000023YLFWQA4,a0I2A00000XQGy3UAH
0012A000023YLFWQA4,a0I2A00000XQGyPUAX
0012A000023YLFWQA4,a0I2A00000XQGyqUAH
0012A000023YLFWQA4,a0I2A00000XQGyrUAH
0012A000023YLFWQA4,a0I2A00000XQGz0UAH
0012A000023YLFWQA4,a0I2A00000XQGz9UAH
0012A000023YLFWQA4,a0I2A00000XQGzKUAX
0012A000023YLFWQA4,a0I2A00000XQGzaUAH
0012A000023YLFWQA4,a0I2A00000XQGzjUAH
0012A000023YLFWQA4,a0I2A00000XQGzyUAH
0012A000023YLFWQA4,a0I2A00000XQH02UAH
0012A000023YLFWQA4,a0I2A00000XQH05UAH
0012A000023YLFWQA4,a0I2A00000XQH08UAH
0012A000023YLFWQA4,a0I2A00000XQH0XUAX
0012A000023YLFWQA4,a0I2A00000XQH0ZUAX
0012A000023YLFWQA4,a0I2A00000XQH0fUAH
0012A000023YLFWQA4,a0I2A00000XQH0jUAH
0012A000023YLFWQA4,a0I2A00000XQH0oUAH
0012A000023YLFWQA4,a0I2A00000XQH1KUAX
0012A000023YLFWQA4,a0I2A00000XQH22UAH
0012A000023YLFWQA4,a0I2A00000XQH2HUAX
0012A000023YLFWQA4,a0I2A00000XQH2zUAH
0012A000023YLFWQA4,a0I2A00000XQH3ZUAX
0012A000023YLFWQA4,a0I2A00000XQH3aUAH
0012A000023YLFWQA4,a0I2A00000XQH3nUAH
0012A000023YLFWQA4,a0I2A00000XQH3zUAH
0012A000023YLFWQA4,a0I2A00000XQH49UAH
0012A000023YLFWQA4,a0I2A00000XQH4FUAX
0012A000023YLFWQA4,a0I2A00000XQH4GUAX
0012A000023YLFWQA4,a0I2A00000XQH4YUAX
0012A000023YLFWQA4,a0I2A00000XQH4fUAH
0012A000023YLFWQA4,a0I2A00000XQH4kUAH
0012A000023YLFWQA4,a0I2A00000XQH4vUAH
0012A000023YLFWQA4,a0I2A00000XQH5EUAX
0012A000023YLFWQA4,a0I2A00000XQH5OUAX
0012A000023YLFWQA4,a0I2A00000XQH5RUAX
0012A000023YLFWQA4,a0I2A00000XQH5iUAH
0012A000023YLFWQA4,a0I2A00000XQH68UAH
0012A000023YLFWQA4,a0I2A00000XQH69UAH
0012A000023YLFWQA4,a0I2A00000XQH6BUAX
0012A000023YLFWQA4,a0I2A00000XQH6RUAX
0012A000023YLFWQA4,a0I2A00000XQH6kUAH
0012A000023YLFWQA4,a0I2A00000XQH76UAH
0012A000023YLFWQA4,a0I2A00000XQH7TUAX
0012A000023YLFWQA4,a0I2A00000XQH7cUAH
0012A000023YLFWQA4,a0I2A00000XQH7jUAH
0012A000023YLFWQA4,a0I2A00000XQH87UAH
0012A000023YLFWQA4,a0I2A00000XQH8GUAX
0012A000023YLFWQA4,a0I2A00000XQH8dUAH
0012A000023YLFWQA4,a0I2A00000XQH8iUAH
0012A000023YLFWQA4,a0I2A00000XQH99UAH
0012A000023YLFWQA4,a0I2A00000XQH9CUAX
0012A000023YLFWQA4,a0I2A00000XQH9FUAX
0012A000023YLFWQA4,a0I2A00000XQH9UUAX
0012A000023YLFWQA4,a0I2A00000XQH9kUAH
0012A000023YLFWQA4,a0I2A00000XQH9mUAH
0012A000023YLFWQA4,a0I2A00000XQH9nUAH
0012A000023YLFWQA4,a0I2A00000XQH9rUAH
0012A000023YLFWQA4,a0I2A00000XQHALUA5
0012A000023YLFWQA4,a0I2A00000XQHAdUAP
0012A000023YLFWQA4,a0I2A00000XQHAfUAP
0012A000023YLFWQA4,a0I2A00000XQHAiUAP
0012A000023YLFWQA4,a0I2A00000XQHAsUAP
0012A000023YLFWQA4,a0I2A00000XQHB8UAP
0012A000023YLFWQA4,a0I2A00000XQHBNUA5
0012A000023YLFWQA4,a0I2A00000XQHBQUA5
0012A000023YLFWQA4,a0I2A00000XQHBVUA5
0012A000023YLFWQA4,a0I2A00000XQHBfUAP
0012A000023YLFWQA4,a0I2A00000XQHBpUAP
0012A000023YLFWQA4,a0I2A00000XQHC1UAP
0012A000023YLFWQA4,a0I2A00000XQHC2UAP
0012A000023YLFWQA4,a0I2A00000XQHCAUA5
0012A000023YLFWQA4,a0I2A00000XQHCCUA5
0012A000023YLFWQA4,a0I2A00000XQHCDUA5
0012A000023YLFWQA4,a0I2A00000XQHCbUAP
0012A000023YLFWQA4,a0I2A00000XQHCpUAP
0012A000023YLFWQA4,a0I2A00000XQHCsUAP
0012A000023YLFWQA4,a0I2A00000XQHDYUA5
0012A000023YLFWQA4,a0I2A00000XQHDiUAP
0012A000023YLFWQA4,a0I2A00000XQHDqUAP
0012A000023YLFWQA4,a0I2A00000XQHDwUAP
0012A000023YLFWQA4,a0I2A00000XQHDxUAP
0012A000023YLFWQA4,a0I2A00000XQHE3UAP
0012A000023YLFWQA4,a0I2A00000XQHE6UAP
0012A000023YLFWQA4,a0I2A00000XQHEBUA5
0012A000023YLFWQA4,a0I2A00000XQHEPUA5
0012A000023YLFWQA4,a0I2A00000XQHEWUA5
0012A000023YLFWQA4,a0I2A00000XQHEzUAP
0012A000023YLFWQA4,a0I2A00000XQHF0UAP
0012A000023YLFWQA4,a0I2A00000XQHFhUAP
0012A000023YLFWQA4,a0I2A00000XQHFjUAP
0012A000023YLFWQA4,a0I2A00000XQHFtUAP
0012A000023YLFWQA4,a0I2A00000XQHFvUAP
0012A000023YLFWQA4,a0I2A00000XQHG6UAP
0012A000023YLFWQA4,a0I2A00000XQHGHUA5
0012A000023YLFWQA4,a0I2A00000XQHGJUA5
0012A000023YLFWQA4,a0I2A00000XQHGyUAP
0012A000023YLFWQA4,a0I2A00000XQHH7UAP
0012A000023YLFWQA4,a0I2A00000XQHHTUA5
0012A000023YLFWQA4,a0I2A00000XQHHrUAP
0012A000023YLFWQA4,a0I2A00000XQHILUA5
0012A000023YLFWQA4,a0I2A00000XQHIxUAP
0012A000023YLFWQA4,a0I2A00000XQHJfUAP
0012A000023YLFWQA4,a0I2A00000XQHKIUA5
0012A000023YLFWQA4,a0I2A00000XQHKJUA5
0012A000023YLFWQA4,a0I2A00000XQHKiUAP
0012A000023YLFWQA4,a0I2A00000XQHKlUAP
0012A000023YLFWQA4,a0I2A00000XQHKsUAP
0012A000023YLFWQA4,a0I2A00000XQHLFUA5
0012A000023YLFWQA4,a0I2A00000XQHLgUAP
0012A000023YLFWQA4,a0I2A00000XQHLuUAP
0012A000023YLFWQA4,a0I2A00000XQHMLUA5
0012A000023YLFWQA4,a0I2A00000XQHMsUAP
0012A000023YLFWQA4,a0I2A00000XQHMtUAP
0012A000023YLFWQA4,a0I2A00000XQHNhUAP
0012A000023YLFWQA4,a0I2A00000XQHNsUAP
0012A000023YLFWQA4,a0I2A00000XQHNuUAP
0012A000023YLFWQA4,a0I2A00000XQHORUA5
0012A000023YLFWQA4,a0I2A00000XQHOUUA5
0012A000023YLFWQA4,a0I2A00000XQHOZUA5
0012A000023YLFWQA4,a0I2A00000XQHOgUAP
0012A000023YLFWQA4,a0I2A00000XQHOyUAP
0012A000023YLFWQA4,a0I2A00000XQHPmUAP
0012A000023YLFWQA4,a0I2A00000XQHPsUAP
0012A000023YLFWQA4,a0I2A00000XQHQXUA5
0012A000023YLFWQA4,a0I2A00000XQHQlUAP
0012A000023YLFWQA4,a0I2A00000XQHRMUA5
0012A000023YLFWQA4,a0I2A00000XQHRPUA5
0012A000023YLFWQA4,a0I2A00000XQHRYUA5
0012A000023YLFWQA4,a0I2A00000XQHRnUAP
0012A000023YLFWQA4,a0I2A00000XQHSkUAP
0012A000023YLFWQA4,a0I2A00000XQHSsUAP
0012A000023YLFWQA4,a0I2A00000XQHTBUA5
0012A000023YLFWQA4,a0I2A00000XQHTQUA5
0012A000023YLFWQA4,a0I2A00000XQHTUUA5
0012A000023YLFWQA4,a0I2A00000XQHU3UAP
0012A000023YLFWQA4,a0I2A00000XQHUIUA5
0012A000023YLFWQA4,a0I2A00000XQHUSUA5
0012A000023YLFWQA4,a0I2A00000XQHUWUA5
0012A000023YLFWQA4,a0I2A00000XQHUnUAP
0012A000023YLFWQA4,a0I2A00000XQHUwUAP
0012A000023YLFWQA4,a0I2A00000XQHV8UAP
0012A000023YLFWQA4,a0I2A00000XQHVVUA5
0012A000023YLFWQA4,a0I2A00000XQHVlUAP
0012A000023YLFWQA4,a0I2A00000XQHWSUA5
0012A000023YLFWQA4,a0I2A00000XQHWTUA5
0012A000023YLFWQA4,a0I2A00000XQHX6UAP
0012A000023YLFWQA4,a0I2A00000XQHXRUA5
0012A000023YLFWQA4,a0I2A00000XQHXWUA5
0012A000023YLFWQA4,a0I2A00000XQHXwUAP
0012A000023YLFWQA4,a0I2A00000XQHYGUA5
0012A000023YLFWQA4,a0I2A00000XQHYPUA5
0012A000023YLFWQA4,a0I2A00000XQHYjUAP
0012A000023YLFWQA4,a0I2A00000XQHYkUAP
0012A000023YLFWQA4,a0I2A00000XQHYyUAP
0012A000023YLFWQA4,a0I2A00000XQHZJUA5
0012A000023YLFWQA4,a0I2A00000XQHZjUAP
0012A000023YLFWQA4,a0I2A00000XQHZlUAP
0012A000023YLFWQA4,a0I2A00000XQHa8UAH
0012A000023YLFWQA4,a0I2A00000XQHb6UAH
0012A000023YLFWQA4,a0I2A00000XQHb8UAH
0012A000023YLFWQA4,a0I2A00000XQHbQUAX
0012A000023YLFWQA4,a0I2A00000XQHbZUAX
0012A000023YLFWQA4,a0I2A00000XQHbdUAH
0012A000023YLFWQA4,a0I2A00000XQHbnUAH
0012A000023YLFWQA4,a0I2A00000XQHc2UAH
0012A000023YLFWQA4,a0I2A00000XQHcoUAH
0012A000023YLFWQA4,a0I2A00000XQHd6UAH
0012A000023YLFWQA4,a0I2A00000XQHd7UAH
0012A000023YLFWQA4,a0I2A00000XQHdaUAH
0012A000023YLFWQA4,a0I2A00000XQHdgUAH
0012A000023YLFWQA4,a0I2A00000XQHdjUAH
0012A000023YLFWQA4,a0I2A00000XQHe1UAH
0012A000023YLFWQA4,a0I2A00000XQHe3UAH
0012A000023YLFWQA4,a0I2A00000XQHe5UAH
0012A000023YLFWQA4,a0I2A00000XQHeEUAX
0012A000023YLFWQA4,a0I2A00000XQHeyUAH
0012A000023YLFWQA4,a0I2A00000XQHf4UAH
0012A000023YLFWQA4,a0I2A00000XQHfQUAX
0012A000023YLFWQA4,a0I2A00000XQHfVUAX
0012A000023YLFWQA4,a0I2A00000XQHgLUAX
0012A000023YLFWQA4,a0I2A00000XQHhBUAX
0012A000023YLFWQA4,a0I2A00000XQHhNUAX
0012A000023YLFWQA4,a0I2A00000XQHhQUAX
0012A000023YLFWQA4,a0I2A00000XQHhiUAH
0012A000023YLFWQA4,a0I2A00000XQHhsUAH
0012A000023YLFWQA4,a0I2A00000XQHhvUAH
0012A000023YLFWQA4,a0I2A00000XQHhyUAH
0012A000023YLFWQA4,a0I2A00000XQHi0UAH
0012A000023YLFWQA4,a0I2A00000XQHiAUAX
0012A000023YLFWQA4,a0I2A00000XQHiMUAX
0012A000023YLFWQA4,a0I2A00000XQHiOUAX
0012A000023YLFWQA4,a0I2A00000XQHiQUAX
0012A000023YLFWQA4,a0I2A00000XQHiSUAX
0012A000023YLFWQA4,a0I2A00000XQHiWUAX
0012A000023YLFWQA4,a0I2A00000XQHivUAH
0012A000023YLFWQA4,a0I2A00000XQHjKUAX
0012A000023YLFWQA4,a0I2A00000XQHjpUAH
0012A000023YLFWQA4,a0I2A00000XQHjqUAH
0012A000023YLFWQA4,a0I2A00000XQHk9UAH
0012A000023YLFWQA4,a0I2A00000XQHkLUAX
0012A000023YLFWQA4,a0I2A00000XQHkRUAX
0012A000023YLFWQA4,a0I2A00000XQHkSUAX
0012A000023YLFWQA4,a0I2A00000XQHkzUAH
0012A000023YLFWQA4,a0I2A00000XQHl9UAH
0012A000023YLFWQA4,a0I2A00000XQHlTUAX
0012A000023YLFWQA4,a0I2A00000XQHliUAH
0012A000023YLFWQA4,a0I2A00000XQHlkUAH
0012A000023YLFWQA4,a0I2A00000XQHmgUAH
0012A000023YLFWQA4,a0I2A00000XQHn6UAH
0012A000023YLFWQA4,a0I2A00000XQHnOUAX
0012A000023YLFWQA4,a0I2A00000XQHnQUAX
0012A000023YLFWQA4,a0I2A00000XQHnRUAX
0012A000023YLFWQA4,a0I2A00000XQHnWUAX
0012A000023YLFWQA4,a0I2A00000XQHnhUAH
0012A000023YLFWQA4,a0I2A00000XQHnnUAH
0012A000023YLFWQA4,a0I2A00000XQHntUAH
0012A000023YLFWQA4,a0I2A00000XQHo2UAH
0012A000023YLFWQA4,a0I2A00000XQHo6UAH
0012A000023YLFWQA4,a0I2A00000XQHoSUAX
0012A000023YLFWQA4,a0I2A00000XQHohUAH
0012A000023YLFWQA4,a0I2A00000XQHopUAH
0012A000023YLFWQA4,a0I2A00000XQHouUAH
0012A000023YLFWQA4,a0I2A00000XQHpHUAX
0012A000023YLFWQA4,a0I2A00000XQHpYUAX
0012A000023YLFWQA4,a0I2A00000XQHppUAH
0012A000023YLFWQA4,a0I2A00000XQHpqUAH
0012A000023YLFWQA4,a0I2A00000XQHpuUAH
0012A000023YLFWQA4,a0I2A00000XQHqBUAX
0012A000023YLFWQA4,a0I2A00000XQHqCUAX
0012A000023YLFWQA4,a0I2A00000XQHruUAH
0012A000023YLFWQA4,a0I2A00000XQHs6UAH
0012A000023YLFWQA4,a0I2A00000XQHs9UAH
0012A000023YLFWQA4,a0I2A00000XQHskUAH
0012A000023YLFWQA4,a0I2A00000XQHspUAH
0012A000023YLFWQA4,a0I2A00000XQHsqUAH
0012A000023YLFWQA4,a0I2A00000XQHtNUAX
0012A000023YLFWQA4,a0I2A00000XQHtPUAX
0012A000023YLFWQA4,a0I2A00000XQHtQUAX
0012A000023YLFWQA4,a0I2A00000XQHtSUAX
0012A000023YLFWQA4,a0I2A00000XQHtdUAH
0012A000023YLFWQA4,a0I2A00000XQHtrUAH
0012A000023YLFWQA4,a0I2A00000XQHu6UAH
0012A000023YLFWQA4,a0I2A00000XQHuHUAX
0012A000023YLFWQA4,a0I2A00000XQHuMUAX
0012A000023YLFWQA4,a0I2A00000XQHuTUAX
0012A000023YLFWQA4,a0I2A00000XQHvDUAX
0012A000023YLFWQA4,a0I2A00000XQHvOUAX
0012A000023YLFWQA4,a0I2A00000XQHvQUAX
0012A000023YLFWQA4,a0I2A00000XQHvdUAH
0012A000023YLFWQA4,a0I2A00000XQHvhUAH
0012A000023YLFWQA4,a0I2A00000XQHvkUAH
0012A000023YLFWQA4,a0I2A00000XQHwZUAX
0012A000023YLFWQA4,a0I2A00000XQHwnUAH
0012A000023YLFWQA4,a0I2A00000XQHxBUAX
0012A000023YLFWQA4,a0I2A00000XQHxHUAX
0012A000023YLFWQA4,a0I2A00000XQHxPUAX
0012A000023YLFWQA4,a0I2A00000XQHxgUAH
0012A000023YLFWQA4,a0I2A00000XQHyRUAX
0012A000023YLFWQA4,a0I2A00000XQHyfUAH
0012A000023YLFWQA4,a0I2A00000XQHyxUAH
0012A000023YLFWQA4,a0I2A00000XQHz6UAH
0012A000023YLFWQA4,a0I2A00000XQHzXUAX
0012A000023YLFWQA4,a0I2A00000XQHzuUAH
0012A000023YLFWQA4,a0I2A00000XQI0DUAX
0012A000023YLFWQA4,a0I2A00000XQI0YUAX
0012A000023YLFWQA4,a0I2A00000XQI0bUAH
0012A000023YLFWQA4,a0I2A00000XQI12UAH
0012A000023YLFWQA4,a0I2A00000XQI1BUAX
0012A000023YLFWQA4,a0I2A00000XQI1JUAX
0012A000023YLFWQA4,a0I2A00000XQI1LUAX
0012A000023YLFWQA4,a0I2A00000XQI1MUAX
0012A000023YLFWQA4,a0I2A00000XQI1cUAH
0012A000023YLFWQA4,a0I2A00000XQI3xUAH
0012A000023YLFWQA4,a0I2A00000XQI4PUAX
0012A000023YLFWQA4,a0I2A00000XQI4nUAH
0012A000023YLFWQA4,a0I2A00000XQI4uUAH
0012A000023YLFWQA4,a0I2A00000XQI4zUAH
0012A000023YLFWQA4,a0I2A00000XQI5YUAX
0012A000023YLFWQA4,a0I2A00000XQI5kUAH
0012A000023YLFWQA4,a0I2A00000XQI5lUAH
0012A000023YLFWQA4,a0I2A00000XQI62UAH
0012A000023YLFWQA4,a0I2A00000XQI67UAH
0012A000023YLFWQA4,a0I2A00000XQI73UAH
0012A000023YLFWQA4,a0I2A00000XQI7GUAX
0012A000023YLFWQA4,a0I2A00000XQI7YUAX
0012A000023YLFWQA4,a0I2A00000XQI7gUAH
0012A000023YLFWQA4,a0I2A00000XQI7zUAH
0012A000023YLFWQA4,a0I2A00000XQI8cUAH
0012A000023YLFWQA4,a0I2A00000XQI8dUAH
0012A000023YLFWQA4,a0I2A00000XQI8tUAH
0012A000023YLFWQA4,a0I2A00000XQI90UAH
0012A000023YLFWQA4,a0I2A00000XQI93UAH
0012A000023YLFWQA4,a0I2A00000XQI9lUAH
0012A000023YLFWQA4,a0I2A00000XQIAIUA5
0012A000023YLFWQA4,a0I2A00000XQIALUA5
0012A000023YLFWQA4,a0I2A00000XQIAYUA5
0012A000023YLFWQA4,a0I2A00000XQIArUAP
0012A000023YLFWQA4,a0I2A00000XQIBSUA5
0012A000023YLFWQA4,a0I2A00000XQICKUA5
0012A000023YLFWQA4,a0I2A00000XQICzUAP
0012A000023YLFWQA4,a0I2A00000XQIDbUAP
0012A000023YLFWQA4,a0I2A00000XQIDdUAP
0012A000023YLFWQA4,a0I2A00000XQIEBUA5
0012A000023YLFWQA4,a0I2A00000XQIEYUA5
0012A000023YLFWQA4,a0I2A00000XQIEaUAP
0012A000023YLFWQA4,a0I2A00000XQIEkUAP
0012A000023YLFWQA4,a0I2A00000XQIFEUA5
0012A000023YLFWQA4,a0I2A00000XQIFTUA5
0012A000023YLFWQA4,a0I2A00000XQIG5UAP
0012A000023YLFWQA4,a0I2A00000XQIGNUA5
0012A000023YLFWQA4,a0I2A00000XQIH5UAP
0012A000023YLFWQA4,a0I2A00000XQIHXUA5
0012A000023YLFWQA4,a0I2A00000XQII7UAP
0012A000023YLFWQA4,a0I2A00000XQIIAUA5
0012A000023YLFWQA4,a0I2A00000XQIICUA5
0012A000023YLFWQA4,a0I2A00000XQIIEUA5
0012A000023YLFWQA4,a0I2A00000XQIIGUA5
0012A000023YLFWQA4,a0I2A00000XQIISUA5
0012A000023YLFWQA4,a0I2A00000XQIIVUA5
0012A000023YLFWQA4,a0I2A00000XQIIgUAP
0012A000023YLFWQA4,a0I2A00000XQIInUAP
0012A000023YLFWQA4,a0I2A00000XQIIqUAP
0012A000023YLFWQA4,a0I2A00000XQIJ3UAP
0012A000023YLFWQA4,a0I2A00000XQIJXUA5
0012A000023YLFWQA4,a0I2A00000XQILAUA5
0012A000023YLFWQA4,a0I2A00000XQILXUA5
0012A000023YLFWQA4,a0I2A00000XQILgUAP
0012A000023YLFWQA4,a0I2A00000XQILvUAP
0012A000023YLFWQA4,a0I2A00000XQILwUAP
0012A000023YLFWQA4,a0I2A00000XQIMeUAP
0012A000023YLFWQA4,a0I2A00000XQINJUA5
0012A000023YLFWQA4,a0I2A00000XQINjUAP
0012A000023YLFWQA4,a0I2A00000XQINvUAP
0012A000023YLFWQA4,a0I2A00000XQINyUAP
0012A000023YLFWQA4,a0I2A00000XQIOLUA5
0012A000023YLFWQA4,a0I2A00000XQIOvUAP
0012A000023YLFWQA4,a0I2A00000XQIPZUA5
0012A000023YLFWQA4,a0I2A00000XQIPgUAP
0012A000023YLFWQA4,a0I2A00000XQIQ7UAP
0012A000023YLFWQA4,a0I2A00000XQIQWUA5
0012A000023YLFWQA4,a0I2A00000XQIQvUAP
0012A000023YLFWQA4,a0I2A00000XQIQyUAP
0012A000023YLFWQA4,a0I2A00000XQIRBUA5
0012A000023YLFWQA4,a0I2A00000XQIRCUA5
0012A000023YLFWQA4,a0I2A00000XQIRQUA5
0012A000023YLFWQA4,a0I2A00000XQIReUAP
0012A000023YLFWQA4,a0I2A00000XQISDUA5
0012A000023YLFWQA4,a0I2A00000XQISGUA5
0012A000023YLFWQA4,a0I2A00000XQISHUA5
0012A000023YLFWQA4,a0I2A00000XQISJUA5
0012A000023YLFWQA4,a0I2A00000XQISMUA5
0012A000023YLFWQA4,a0I2A00000XQISQUA5
0012A000023YLFWQA4,a0I2A00000XQISbUAP
0012A000023YLFWQA4,a0I2A00000XQIShUAP
0012A000023YLFWQA4,a0I2A00000XQISkUAP
0012A000023YLFWQA4,a0I2A00000XQITLUA5
0012A000023YLFWQA4,a0I2A00000XQITdUAP
0012A000023YLFWQA4,a0I2A00000XQITfUAP
0012A000023YLFWQA4,a0I2A00000XQITtUAP
0012A000023YLFWQA4,a0I2A00000XQITwUAP
0012A000023YLFWQA4,a0I2A00000XQIU8UAP
0012A000023YLFWQA4,a0I2A00000XQIUCUA5
0012A000023YLFWQA4,a0I2A00000XQIUyUAP
0012A000023YLFWQA4,a0I2A00000XQIV1UAP
0012A000023YLFWQA4,a0I2A00000XQIWYUA5
0012A000023YLFWQA4,a0I2A00000XQIWgUAP
0012A000023YLFWQA4,a0I2A00000XQIWqUAP
0012A000023YLFWQA4,a0I2A00000XQIWtUAP
0012A000023YLFWQA4,a0I2A00000XQIWvUAP
0012A000023YLFWQA4,a0I2A00000XQIXFUA5
0012A000023YLFWQA4,a0I2A00000XQIXNUA5
0012A000023YLFWQA4,a0I2A00000XQIXPUA5
0012A000023YLFWQA4,a0I2A00000XQIXUUA5
0012A000023YLFWQA4,a0I2A00000XQIXZUA5
0012A000023YLFWQA4,a0I2A00000XQIXyUAP
0012A000023YLFWQA4,a0I2A00000XQIYXUA5
0012A000023YLFWQA4,a0I2A00000XQIYjUAP
0012A000023YLFWQA4,a0I2A00000XQIYmUAP
0012A000023YLFWQA4,a0I2A00000XQIZQUA5
0012A000023YLFWQA4,a0I2A00000XQIZcUAP
0012A000023YLFWQA4,a0I2A00000XQIZfUAP
0012A000023YLFWQA4,a0I2A00000XQIZsUAP
0012A000023YLFWQA4,a0I2A00000XQIZyUAP
0012A000023YLFWQA4,a0I2A00000XQIa8UAH
0012A000023YLFWQA4,a0I2A00000XQIaUUAX
0012A000023YLFWQA4,a0I2A00000XQIabUAH
0012A000023YLFWQA4,a0I2A00000XQIb0UAH
0012A000023YLFWQA4,a0I2A00000XQIb2UAH
0012A000023YLFWQA4,a0I2A00000XQIbAUAX
0012A000023YLFWQA4,a0I2A00000XQIbFUAX
0012A000023YLFWQA4,a0I2A00000XQIbSUAX
0012A000023YLFWQA4,a0I2A00000XQIbTUAX
0012A000023YLFWQA4,a0I2A00000XQIcKUAX
0012A000023YLFWQA4,a0I2A00000XQIcOUAX
0012A000023YLFWQA4,a0I2A00000XQIcPUAX
0012A000023YLFWQA4,a0I2A00000XQIcaUAH
0012A000023YLFWQA4,a0I2A00000XQIccUAH
0012A000023YLFWQA4,a0I2A00000XQIciUAH
0012A000023YLFWQA4,a0I2A00000XQIcrUAH
0012A000023YLFWQA4,a0I2A00000XQIcsUAH
0012A000023YLFWQA4,a0I2A00000XQId7UAH
0012A000023YLFWQA4,a0I2A00000XQIdCUAX
0012A000023YLFWQA4,a0I2A00000XQIdIUAX
0012A000023YLFWQA4,a0I2A00000XQIdNUAX
0012A000023YLFWQA4,a0I2A00000XQIe9UAH
0012A000023YLFWQA4,a0I2A00000XQIeRUAX
0012A000023YLFWQA4,a0I2A00000XQIeWUAX
0012A000023YLFWQA4,a0I2A00000XQIeeUAH
0012A000023YLFWQA4,a0I2A00000XQIegUAH
0012A000023YLFWQA4,a0I2A00000XQIf8UAH
0012A000023YLFWQA4,a0I2A00000XQIfTUAX
0012A000023YLFWQA4,a0I2A00000XQIfbUAH
0012A000023YLFWQA4,a0I2A00000XQIfeUAH
0012A000023YLFWQA4,a0I2A00000XQIg9UAH
0012A000023YLFWQA4,a0I2A00000XQIgPUAX
0012A000023YLFWQA4,a0I2A00000XQIgWUAX
0012A000023YLFWQA4,a0I2A00000XQIgpUAH
0012A000023YLFWQA4,a0I2A00000XQIgsUAH
0012A000023YLFWQA4,a0I2A00000XQIgwUAH
0012A000023YLFWQA4,a0I2A00000XQIgyUAH
0012A000023YLFWQA4,a0I2A00000XQIh0UAH
0012A000023YLFWQA4,a0I2A00000XQIh1UAH
0012A000023YLFWQA4,a0I2A00000XQIhPUAX
0012A000023YLFWQA4,a0I2A00000XQIhYUAX
0012A000023YLFWQA4,a0I2A00000XQIhmUAH
0012A000023YLFWQA4,a0I2A00000XQIhwUAH
0012A000023YLFWQA4,a0I2A00000XQIiLUAX
0012A000023YLFWQA4,a0I2A00000XQIiWUAX
0012A000023YLFWQA4,a0I2A00000XQIiuUAH
0012A000023YLFWQA4,a0I2A00000XQIj0UAH
0012A000023YLFWQA4,a0I2A00000XQIjCUAX
0012A000023YLFWQA4,a0I2A00000XQIjEUAX
0012A000023YLFWQA4,a0I2A00000XQIjKUAX
0012A000023YLFWQA4,a0I2A00000XQIjUUAX
0012A000023YLFWQA4,a0I2A00000XQIjYUAX
0012A000023YLFWQA4,a0I2A00000XQIjrUAH
0012A000023YLFWQA4,a0I2A00000XQIk2UAH
0012A000023YLFWQA4,a0I2A00000XQIkIUAX
0012A000023YLFWQA4,a0I2A00000XQIlKUAX
0012A000023YLFWQA4,a0I2A00000XQIlQUAX
0012A000023YLFWQA4,a0I2A00000XQIlUUAX
0012A000023YLFWQA4,a0I2A00000XQIlWUAX
0012A000023YLFWQA4,a0I2A00000XQIlaUAH
0012A000023YLFWQA4,a0I2A00000XQIlzUAH
0012A000023YLFWQA4,a0I2A00000XQImPUAX
0012A000023YLFWQA4,a0I2A00000XQImaUAH
0012A000023YLFWQA4,a0I2A00000XQIn7UAH
0012A000023YLFWQA4,a0I2A00000XQIn9UAH
0012A000023YLFWQA4,a0I2A00000XQInIUAX
0012A000023YLFWQA4,a0I2A00000XQIndUAH
0012A000023YLFWQA4,a0I2A00000XQIo3UAH
0012A000023YLFWQA4,a0I2A00000XQIoPUAX
0012A000023YLFWQA4,a0I2A00000XQIoWUAX
0012A000023YLFWQA4,a0I2A00000XQIoYUAX
0012A000023YLFWQA4,a0I2A00000XQIogUAH
0012A000023YLFWQA4,a0I2A00000XQIp5UAH
0012A000023YLFWQA4,a0I2A00000XQIpBUAX
0012A000023YLFWQA4,a0I2A00000XQIpgUAH
0012A000023YLFWQA4,a0I2A00000XQIpiUAH
0012A000023YLFWQA4,a0I2A00000XQIq0UAH
0012A000023YLFWQA4,a0I2A00000XQIqCUAX
0012A000023YLFWQA4,a0I2A00000XQIqRUAX
0012A000023YLFWQA4,a0I2A00000XQIqVUAX
0012A000023YLFWQA4,a0I2A00000XQIqiUAH
0012A000023YLFWQA4,a0I2A00000XQIqlUAH
0012A000023YLFWQA4,a0I2A00000XQIrDUAX
0012A000023YLFWQA4,a0I2A00000XQIrEUAX
0012A000023YLFWQA4,a0I2A00000XQIrVUAX
0012A000023YLFWQA4,a0I2A00000XQIrZUAX
0012A000023YLFWQA4,a0I2A00000XQIrjUAH
0012A000023YLFWQA4,a0I2A00000XQIsEUAX
0012A000023YLFWQA4,a0I2A00000XQIsLUAX
0012A000023YLFWQA4,a0I2A00000XQIshUAH
0012A000023YLFWQA4,a0I2A00000XQIskUAH
0012A000023YLFWQA4,a0I2A00000XQIt1UAH
0012A000023YLFWQA4,a0I2A00000XQIt6UAH
0012A000023YLFWQA4,a0I2A00000XQItAUAX
0012A000023YLFWQA4,a0I2A00000XQItSUAX
