id_accs,id_prop
0012A000023YLFWQA4,a0I2A00000XQHXWUA5
0012A000023YLFWQA4,a0I2A00000XQHhvUAH
0012A000023YLFWQA4,a0I2A00000XQHpuUAH
0012A000023YLFWQA4,a0I2A00000XQHxPUAX
0012A000023YLFWQA4,a0I2A00000XQHyfUAH
0012A000023YLFWQA4,a0I2A00000XQHyxUAH
0012A000023YLFWQA4,a0I2A00000XQI0DUAX
0012A000023YLFWQA4,a0I2A00000XQIJ3UAP
0012A000023YLFWQA4,a0I2A00000XQILwUAP
0012A000023YLFWQA4,a0I2A00000XQIMeUAP
0012A000023YLFWQA4,a0I2A00000XQIQvUAP
0012A000023YLFWQA4,a0I2A00000XQISbUAP
0012A000023YLFWQA4,a0I2A00000XQIXUUA5
0012A000023YLFWQA4,a0I2A00000XQIYjUAP
0012A000023YLFWQA4,a0I2A00000XQIZQUA5
0012A000023YLFWQA4,a0I2A00000XQIcsUAH
0012A000023YLFWQA4,a0I2A00000XQIkIUAX
0012A000023YLFWQA4,a0I2A00000XQIpBUAX
0012A000023YLFWQA4,a0I2A00000XQIrVUAX
0012A000023YLFWQA4,a0I2A00000XQJ9dUAH
0012A000023YLFWQA4,a0I2A00000XQJAwUAP
0012A000023YLFWQA4,a0I2A00000XQJLSUA5
0012A000023YLFWQA4,a0I2A00000XQJLyUAP
0012A000023YLFWQA4,a0I2A00000XQJQKUA5
0012A000023YLFWQA4,a0I2A00000XQJQfUAP
0012A000023YLFWQA4,a0I2A00000XQJj6UAH
0012A000023YLFWQA4,a0I2A00000XQJmjUAH
0012A000023YLFWQA4,a0I2A00000XQJt6UAH
0012A000023YLFWQA4,a0I2A00000XQJtfUAH
0012A000023YLFWQA4,a0I2A00000XQJwfUAH
0012A000023YLFWQA4,a0I2A00000XQJyRUAX
0012A000023YLFWQA4,a0I2A00000XQK2MUAX
0012A000023YLFWQA4,a0I2A00000XQKAgUAP
0012A000023YLFWQA4,a0I2A00000XQKAjUAP
0012A000023YLFWQA4,a0I2A00000XQKAvUAP
0012A000023YLFWQA4,a0I2A00000XQKLkUAP
0012A000023YLFWQA4,a0I2A00000XQKM6UAP
0012A000023YLFWQA4,a0I2A00000XQKXOUA5
0012A000023YLFWQA4,a0I2A00000XQKfvUAH
0012A000023YLFWQA4,a0I2A00000XQKnZUAX
0012A000023YLFWQA4,a0I2A00000XQKuWUAX
0012A000023YLFWQA4,a0I2A00000XQKuyUAH
0012A000023YLFWQA4,a0I2A00000XQL4SUAX
0012A000023YLFWQA4,a0I2A00000XQLDaUAP
0012A000023YLFWQA4,a0I2A00000XQLGWUA5
0012A000023YLFWQA4,a0I2A00000XQLGyUAP
0012A000023YLFWQA4,a0I2A00000XQLJoUAP
0012A000023YLFWQA4,a0I2A00000XQLLzUAP
0012A000023YLFWQA4,a0I2A00000XQLM5UAP
0012A000023YLFWQA4,a0I2A00000XQLM6UAP
0012A000023YLFWQA4,a0I2A00000XQLMcUAP
0012A000023YLFWQA4,a0I2A00000XQLMxUAP
0012A000023YLFWQA4,a0I2A00000XQLUeUAP
0012A000023YLFWQA4,a0I2A00000XQLZpUAP
0012A000023YLFWQA4,a0I2A00000XQLbfUAH
0012A000023YLFWQA4,a0I2A00000XQLc8UAH
0012A000023YLFWQA4,a0I2A00000XQLcjUAH
0012A000023YLFWQA4,a0I2A00000XQLdlUAH
0012A000023YLFWQA4,a0I2A00000XQLhDUAX
0012A000023YLFWQA4,a0I2A00000XQLkLUAX
0012A000023YLFWQA4,a0I2A00000XQLn7UAH
0012A000023YLFWQA4,a0I2A00000XQLt0UAH
0012A000023YLFWQA4,a0I2A00000XQLvYUAX
0012A000023YLFWQA4,a0I2A00000XQM74UAH
0012A000023YLFWQA4,a0I2A00000XQM9kUAH
0012A000023YLFWQA4,a0I2A00000Xuwm1UAB
0012A000023YLFWQA4,a0I2A00000XuxD5UAJ
0012A000023YLFWQA4,a0I2A00000XvpLMUAZ
0012A000023YLFWQA4,a0I2A00000XwAYtUAN
0012A000023YLFWQA4,a0I2A00000XwFMAUA3
0012A000023YLFWQA4,a0I2A00000Y5gljUAB
0012A000023YLFWQA4,a0I2A00000Y5nsjUAB
0012A000023YLFWQA4,a0I2A00000Y5rSdUAJ
0012A000023YLFWQA4,a0I2A00000Y66UxUAJ
0012A000023YLFWQA4,a0I2A00000Y69GNUAZ
0012A000023YLFWQA4,a0I2A00000Y6FNoUAN
0012A000023YLFWQA4,a0I2A00000Y6FNsUAN
0012A000023YLFWQA4,a0I2A00000Y6SyqUAF
0012A000023YLFWQA4,a0I2A00000Y6UdEUAV
0012A000023YLFWQA4,a0I2A00000Y6c2AUAR
0012A000023YLFWQA4,a0I2A00000Y6fIwUAJ
0012A000023YLFWQA4,a0I2A00000YHjIJUA1
0012A000023YLFWQA4,a0I2A00000YIetsUAD
0012A000023YLFWQA4,a0I2A00000YIewHUAT
0012A000023YLFWQA4,a0I2A00000YIfBZUA1
0012A000023YLFWQA4,a0I2A00000YIfiVUAT
0012A000023YLFWQA4,a0I2A00000YJ8L1UAL
0012A000023YLFWQA4,a0I2A00000YSc4nUAD
0012A000023YLFWQA4,a0I2A00000YrQTBUA3
0012A000023YLFWQA4,a0I2A00000YrQTGUA3
0012A000023YLFWQA4,a0I2A00000YrRC3UAN
0012A000023YLFWQA4,a0I2A00000YrVdFUAV
0012A000023YLFWQA4,a0I2A00000YrVdpUAF
0012A000023YLFWQA4,a0I2A00000YrWkfUAF
0012A000023YLFWQA4,a0I2A00000YrWkuUAF
0012A000023YLFWQA4,a0I2A00000YrWkvUAF
0012A000023YLFWQA4,a0I2A00000YrWkzUAF
0012A000023YLFWQA4,a0I2A00000YrWlEUAV
0012A000023YLFWQA4,a0I2A00000YrWlJUAV
0012A000023YLFWQA4,a0I2A00000YrWlYUAV
0012A000023YLFWQA4,a0I2A00000YrWldUAF
0012A000023YLFWQA4,a0I2A00000YrWliUAF
0012A000023YLFWQA4,a0I2A00000YrWm7UAF
0012A000023YLFWQA4,a0I2A00000YrWmWUAV
0012A000023YLFWQA4,a0I2A00000YrWmgUAF
0012A000023YLFWQA4,a0I2A00000YrWmhUAF
0012A000023YLFWQA4,a0I2A00000YrWmiUAF
0012A000023YLFWQA4,a0I2A00000YrWmlUAF
0012A000023YLFWQA4,a0I2A00000YrWmmUAF
0012A000023YLFWQA4,a0I2A00000YrWmqUAF
0012A000023YLFWQA4,a0I2A00000YrWmvUAF
0012A000023YLFWQA4,a0I2A00000YrWn0UAF
0012A000023YLFWQA4,a0I2A00000YrWn5UAF
0012A000023YLFWQA4,a0I2A00000YrWnAUAV
0012A000023YLFWQA4,a0I2A00000YrWnBUAV
0012A000023YLFWQA4,a0I2A00000YrWnCUAV
0012A000023YLFWQA4,a0I2A00000YrWnDUAV
0012A000023YLFWQA4,a0I2A00000YrWnEUAV
0012A000023YLFWQA4,a0I2A00000YrWnFUAV
0012A000023YLFWQA4,a0I2A00000YrWnGUAV
0012A000023YLFWQA4,a0I2A00000YrWnKUAV
0012A000023YLFWQA4,a0I2A00000YrWnPUAV
0012A000023YLFWQA4,a0I2A00000YrWnQUAV
0012A000023YLFWQA4,a0I2A00000YrWnUUAV
0012A000023YLFWQA4,a0I2A00000YrWnVUAV
0012A000023YLFWQA4,a0I2A00000YrWngUAF
0012A000023YLFWQA4,a0I2A00000YrWnjUAF
0012A000023YLFWQA4,a0I2A00000YrXBwUAN
0012A000023YLFWQA4,a0I2A00000YrXC6UAN
0012A000023YLFWQA4,a0I2A00000YrXCBUA3
0012A000023YLFWQA4,a0I2A00000YrXWzUAN
0012A000023YLFWQA4,a0I2A00000YrXlkUAF
0012A000023YLFWQA4,a0I2A00000YrYw0UAF
0012A000023YLFWQA4,a0I2A00000YrZIYUA3
0012A000023YLFWQA4,a0I2A00000ZG5JhUAL
0012A000023YLFWQA4,a0I2A00000ZG5JjUAL
0012A000023YLFWQA4,a0I2A00000ZGAl6UAH
0012A000023YLFWQA4,a0I2A00000ZGC4vUAH
0012A000023YLFWQA4,a0I2A00000ZGCimUAH
0012A000023YLFWQA4,a0I2A00000ZGCjFUAX
0012A000023YLFWQA4,a0I2A00000ZGCjLUAX
0012A000023YLFWQA4,a0I2A00000ZGCn4UAH
0012A000023YLFWQA4,a0I2A00000ZGCqXUAX
0012A000023YLFWQA4,a0I2A00000ZGCrFUAX
0012A000023YLFWQA4,a0I2A00000ZGDlcUAH
0012A000023YLFWQA4,a0I2A00000ZGJcRUAX
0012A000023YLFWQA4,a0I2A00000ZGJcUUAX
0012A000023YLFWQA4,a0I2A00000ZGJcVUAX
0012A000023YLFWQA4,a0I2A00000ZGK2UUAX
0012A000023YLFWQA4,a0I2A00000ZGLHNUA5
0012A000023YLFWQA4,a0I2A00000ZGLHjUAP
0012A000023YLFWQA4,a0I2A00000ZGMlBUAX
0012A000023YLFWQA4,a0I2A00000ZGQdtUAH
0012A000023YLFWQA4,a0I2A00000ZGT8TUAX
0012A000023YLFWQA4,a0I2A00000ZGWMQUA5
0012A000023YLFWQA4,a0I2A00000ZGbV7UAL
0012A000023YLFWQA4,a0I2A00000ZGdaPUAT
0012A000023YLFWQA4,a0I2A00000ZGdb4UAD
0012A000023YLFWQA4,a0I2A00000ZGdjWUAT
0012A000023YLFWQA4,a0I2A00000ZGfI4UAL
0012A000023YLFWQA4,a0I2A00000ZGfarUAD
0012A000023YLFWQA4,a0I2A00000ZGfxTUAT
0012A000023YLFWQA4,a0I2A00000ZGg1xUAD
0012A000023YLFWQA4,a0I2A00000ZGg37UAD
0012A000023YLFWQA4,a0I2A00000ZGg65UAD
0012A000023YLFWQA4,a0I2A00000ZGgMXUA1
0012A000023YLFWQA4,a0I2A00000ZGh8eUAD
0012A000023YLFWQA4,a0I2A00000ZGhNnUAL
0012A000023YLFWQA4,a0I2A00000ZGhUgUAL
0012A000023YLFWQA4,a0I2A00000ZGhZfUAL
0012A000023YLFWQA4,a0I2A00000ZGhxCUAT
0012A000023YLFWQA4,a0I2A00000ZGi5VUAT
0012A000023YLFWQA4,a0I2A00000ZGiKCUA1
0012A000023YLFWQA4,a0I2A00000ZGiYfUAL
0012A000023YLFWQA4,a0I2A00000ZGigQUAT
0012A000023YLFWQA4,a0I2A00000ZGilIUAT
0012A000023YLFWQA4,a0I2A00000ZGiyYUAT
0012A000023YLFWQA4,a0I2A00000ZGj3YUAT
0012A000023YLFWQA4,a0I2A00000ZGjCdUAL
0012A000023YLFWQA4,a0I2A00000ZGjTYUA1
0012A000023YLFWQA4,a0I2A00000ZGjcJUAT
0012A000023YLFWQA4,a0I2A00000ZGjmxUAD
0012A000023YLFWQA4,a0I2A00000ZGjoUUAT
0012A000023YLFWQA4,a0I2A00000ZGjwpUAD
0012A000023YLFWQA4,a0I2A00000ZGjyIUAT
0012A000023YLFWQA4,a0I2A00000ZGk0YUAT
0012A000023YLFWQA4,a0I2A00000ZGkGFUA1
0012A000023YLFWQA4,a0I2A00000ZGkLdUAL
0012A000023YLFWQA4,a0I2A00000ZGkNIUA1
0012A000023YLFWQA4,a0I2A00000ZGksbUAD
0012A000023YLFWQA4,a0I2A00000ZGlVyUAL
0012A000023YLFWQA4,a0I2A00000ZGlXiUAL
0012A000023YLFWQA4,a0I2A00000ZGm1cUAD
0012A000023YLFWQA4,a0I2A00000ZGmFkUAL
0012A000023YLFWQA4,a0I2A00000ZGmb8UAD
0012A000023YLFWQA4,a0I2A00000ZGmtEUAT
0012A000023YLFWQA4,a0I2A00000ZGnGRUA1
0012A000023YLFWQA4,a0I2A00000ZGnQLUA1
0012A000023YLFWQA4,a0I2A00000ZGnbmUAD
0012A000023YLFWQA4,a0I2A00000ZGninUAD
0012A000023YLFWQA4,a0I2A00000ZGnjCUAT
0012A000023YLFWQA4,a0I2A00000ZGntTUAT
0012A000023YLFWQA4,a0I2A00000ZGnugUAD
0012A000023YLFWQA4,a0I2A00000ZGnwxUAD
0012A000023YLFWQA4,a0I2A00000ZGnygUAD
0012A000023YLFWQA4,a0I2A00000ZGo6RUAT
0012A000023YLFWQA4,a0I2A00000ZGob7UAD
0012A000023YLFWQA4,a0I2A00000ZGoqyUAD
0012A000023YLFWQA4,a0I2A00000ZGow8UAD
0012A000023YLFWQA4,a0I2A00000ZGpE9UAL
0012A000023YLFWQA4,a0I2A00000ZGpHAUA1
0012A000023YLFWQA4,a0I2A00000ZGpLqUAL
0012A000023YLFWQA4,a0I2A00000ZGpOSUA1
0012A000023YLFWQA4,a0I2A00000ZGpaqUAD
0012A000023YLFWQA4,a0I2A00000ZGpzlUAD
0012A000023YLFWQA4,a0I2A00000ZGrT8UAL
0012A000023YLFWQA4,a0I2A00000ZGraYUAT
0012A000023YLFWQA4,a0I2A00000ZGrqUUAT
0012A000023YLFWQA4,a0I2A00000ZGstcUAD
0012A000023YLFWQA4,a0I2A00000ZGtLOUA1
0012A000023YLFWQA4,a0I2A00000ZGtLQUA1
0012A000023YLFWQA4,a0I2A00000ZGtmWUAT
0012A000023YLFWQA4,a0I2A00000ZGvMnUAL
0012A000023YLFWQA4,a0I2A00000ZGw3UUAT
0012A000023YLFWQA4,a0I2A00000ZGwNAUA1
0012A000023YLFWQA4,a0I2A00000ZGwTyUAL
0012A000023YLFWQA4,a0I2A00000ZG5JPUA1
0012A000023YLFWQA4,a0I2A00000ZG54gUAD
0012A000023YLFWQA4,a0I2A00000XQGXNUA5
0012A000023YLFWQA4,a0I2A00000ZGeroUAD
0012A000023YLFWQA4,a0I2A00000ZGernUAD
0012A000023YLFWQA4,a0I2A00000XQGRCUA5
0012A000023YLFWQA4,a0I2A00000Y6FNqUAN
0012A000023YLFWQA4,a0I2A00000Y6ZeIUAV
0012A000023YLFWQA4,a0I2A00000Y69YOUAZ
0012A000023YLFWQA4,a0I2A00000Y69YHUAZ
0012A000023YLFWQA4,a0I2A00000Y6PTSUA3
0012A000023YLFWQA4,a0I2A00000YJ3YpUAL
0012A000023YLFWQA4,a0I2A00000XQIgyUAH
0012A000023YLFWQA4,a0I2A00000YrWJhUAN
0012A000023YLFWQA4,a0I2A00000ZGCg7UAH
0012A000023YLFWQA4,a0I2A00000XQJ6XUAX
0012A000023YLFWQA4,a0I2A00000YJ027UAD
0012A000023YLFWQA4,a0I2A00000XQJBkUAP
0012A000023YLFWQA4,a0I2A00000XQIONUA5
0012A000023YLFWQA4,a0I2A00000XQJqDUAX
0012A000023YLFWQA4,a0I2A00000XQLOfUAP
0012A000023YLFWQA4,a0I2A00000XQLsxUAH
0012A000023YLFWQA4,a0I2A00000XQI7YUAX
0012A000023YLFWQA4,a0I2A00000YHe2KUAT
0012A000023YLFWQA4,a0I2A00000XQKbmUAH
0012A000023YLFWQA4,a0I2A00000XwXYfUAN
0012A000023YLFWQA4,a0I2A00000XQJRkUAP
0012A000023YLFWQA4,a0I2A00000XuIPwUAN
0012A000023YLFWQA4,a0I2A00000XQSEvUAP
0012A000023YLFWQA4,a0I2A00000XQRXnUAP
0012A000023YLFWQA4,a0I2A00000XuBc1UAF
0012A000023YLFWQA4,a0I2A00000XuF1nUAF
0012A000023YLFWQA4,a0I2A00000XQfFVUA1
0012A000023YLFWQA4,a0I2A00000XQHMsUAP
0012A000023YLFWQA4,a0I2A00000XQGxYUAX
0012A000023YLFWQA4,a0I2A00000XQKNiUAP
0012A000023YLFWQA4,a0I2A00000XwCi2UAF
0012A000023YLFWQA4,a0I2A00000XQKWIUA5
0012A000023YLFWQA4,a0I2A00000XQdZIUA1
0012A000023YLFWQA4,a0I2A00000YGaVyUAL
0012A000023YLFWQA4,a0I2A00000XQX0CUAX
0012A000023YLFWQA4,a0I2A00000XQKOeUAP
0012A000023YLFWQA4,a0I2A00000XQLl5UAH
0012A000023YLFWQA4,a0I2A00000XQKLZUA5
0012A000023YLFWQA4,a0I2A00000XQL6FUAX
0012A000023YLFWQA4,a0I2A00000XuNd2UAF
0012A000023YLFWQA4,a0I2A00000XQIHCUA5
0012A000023YLFWQA4,a0I2A00000XQVzLUAX
0012A000023YLFWQA4,a0I2A00000XQI12UAH
0012A000023YLFWQA4,a0I2A00000XQJtQUAX
0012A000023YLFWQA4,a0I2A00000XQKJaUAP
0012A000023YLFWQA4,a0I2A00000XQHjtUAH
0012A000023YLFWQA4,a0I2A00000XuODzUAN
0012A000023YLFWQA4,a0I2A00000XQHHgUAP
0012A000023YLFWQA4,a0I2A00000XQIKYUA5
0012A000023YLFWQA4,a0I2A00000XQJ9HUAX
0012A000023YLFWQA4,a0I2A00000XQGNSUA5
0012A000023YLFWQA4,a0I2A00000YGr1zUAD
0012A000023YLFWQA4,a0I2A00000Y68KlUAJ
0012A000023YLFWQA4,a0I2A00000XxqDqUAJ
0012A000023YLFWQA4,a0I2A00000XuLGKUA3
0012A000023YLFWQA4,a0I2A00000XQHbdUAH
0012A000023YLFWQA4,a0I2A00000XQIOLUA5
0012A000023YLFWQA4,a0I2A00000XQIu0UAH
0012A000023YLFWQA4,a0I2A00000XQLJUUA5
0012A000023YLFWQA4,a0I2A00000XuHScUAN
0012A000023YLFWQA4,a0I2A00000XuVe3UAF
0012A000023YLFWQA4,a0I2A00000XuWcOUAV
0012A000023YLFWQA4,a0I2A00000XQIf0UAH
0012A000023YLFWQA4,a0I2A00000XQLTiUAP
0012A000023YLFWQA4,a0I2A00000XQH84UAH
0012A000023YLFWQA4,a0I2A00000XQNrbUAH
0012A000023YLFWQA4,a0I2A00000YIflbUAD
0012A000023YLFWQA4,a0I2A00000XQTjoUAH
0012A000023YLFWQA4,a0I2A00000XQHDwUAP
0012A000023YLFWQA4,a0I2A00000XQMKOUA5
0012A000023YLFWQA4,a0I2A00000XQU0EUAX
0012A000023YLFWQA4,a0I2A00000XQGvLUAX
0012A000023YLFWQA4,a0I2A00000XQhJfUAL
0012A000023YLFWQA4,a0I2A00000XQJJrUAP
0012A000023YLFWQA4,a0I2A00000XQJCeUAP
0012A000023YLFWQA4,a0I2A00000XQLG6UAP
0012A000023YLFWQA4,a0I2A00000XQQvyUAH
0012A000023YLFWQA4,a0I2A00000XQJl8UAH
0012A000023YLFWQA4,a0I2A00000XQIHtUAP
0012A000023YLFWQA4,a0I2A00000XQJbmUAH
0012A000023YLFWQA4,a0I2A00000XQMSdUAP
0012A000023YLFWQA4,a0I2A00000XQJKSUA5
0012A000023YLFWQA4,a0I2A00000XQGg3UAH
0012A000023YLFWQA4,a0I2A00000XuQ3qUAF
0012A000023YLFWQA4,a0I2A00000XQYlDUAX
0012A000023YLFWQA4,a0I2A00000XQIHyUAP
0012A000023YLFWQA4,a0I2A00000XQJGiUAP
0012A000023YLFWQA4,a0I2A00000XQLjoUAH
0012A000023YLFWQA4,a0I2A00000XQHVbUAP
0012A000023YLFWQA4,a0I2A00000XQJ2YUAX
0012A000023YLFWQA4,a0I2A00000XQM3JUAX
0012A000023YLFWQA4,a0I2A00000XQGsFUAX
0012A000023YLFWQA4,a0I2A00000XQRY0UAP
0012A000023YLFWQA4,a0I2A00000XQHeEUAX
0012A000023YLFWQA4,a0I2A00000XQMPUUA5
0012A000023YLFWQA4,a0I2A00000XuQ48UAF
0012A000023YLFWQA4,a0I2A00000XQIKOUA5
0012A000023YLFWQA4,a0I2A00000XQJtUUAX
0012A000023YLFWQA4,a0I2A00000XuHZQUA3
0012A000023YLFWQA4,a0I2A00000XQIdIUAX
0012A000023YLFWQA4,a0I2A00000XQH5iUAH
0012A000023YLFWQA4,a0I2A00000XQGbPUAX
0012A000023YLFWQA4,a0I2A00000XQIArUAP
0012A000023YLFWQA4,a0I2A00000XQHU3UAP
0012A000023YLFWQA4,a0I2A00000XuZekUAF
0012A000023YLFWQA4,a0I2A00000XQKU5UAP
0012A000023YLFWQA4,a0I2A00000XQKoNUAX
0012A000023YLFWQA4,a0I2A00000XQM8GUAX
0012A000023YLFWQA4,a0I2A00000XQKOUUA5
0012A000023YLFWQA4,a0I2A00000XQJL6UAP
0012A000023YLFWQA4,a0I2A00000XQKuDUAX
0012A000023YLFWQA4,a0I2A00000XQJgpUAH
0012A000023YLFWQA4,a0I2A00000XQJqFUAX
0012A000023YLFWQA4,a0I2A00000XQGbRUAX
0012A000023YLFWQA4,a0I2A00000XuZdpUAF
0012A000023YLFWQA4,a0I2A00000XQWlBUAX
0012A000023YLFWQA4,a0I2A00000XQHs5UAH
0012A000023YLFWQA4,a0I2A00000XQaYgUAL
0012A000023YLFWQA4,a0I2A00000XQJtZUAX
0012A000023YLFWQA4,a0I2A00000XQJfPUAX
0012A000023YLFWQA4,a0I2A00000XQJCzUAP
0012A000023YLFWQA4,a0I2A00000XQJCbUAP
0012A000023YLFWQA4,a0I2A00000XQIiuUAH
0012A000023YLFWQA4,a0I2A00000XQScWUAX
0012A000023YLFWQA4,a0I2A00000XQKerUAH
0012A000023YLFWQA4,a0I2A00000XQLNZUA5
0012A000023YLFWQA4,a0I2A00000XQIRQUA5
0012A000023YLFWQA4,a0I2A00000XQGQEUA5
0012A000023YLFWQA4,a0I2A00000XQKIfUAP
0012A000023YLFWQA4,a0I2A00000XuD5mUAF
0012A000023YLFWQA4,a0I2A00000XQGvhUAH
0012A000023YLFWQA4,a0I2A00000XQH0jUAH
0012A000023YLFWQA4,a0I2A00000XQJsLUAX
0012A000023YLFWQA4,a0I2A00000XQL23UAH
0012A000023YLFWQA4,a0I2A00000XQH02UAH
0012A000023YLFWQA4,a0I2A00000XQKiPUAX
0012A000023YLFWQA4,a0I2A00000XQKZBUA5
0012A000023YLFWQA4,a0I2A00000YHKNVUA5
0012A000023YLFWQA4,a0I2A00000XQH16UAH
0012A000023YLFWQA4,a0I2A00000XQKYkUAP
0012A000023YLFWQA4,a0I2A00000XQJqIUAX
0012A000023YLFWQA4,a0I2A00000XQJF6UAP
0012A000023YLFWQA4,a0I2A00000XuYa2UAF
0012A000023YLFWQA4,a0I2A00000XQI67UAH
0012A000023YLFWQA4,a0I2A00000XQIXFUA5
0012A000023YLFWQA4,a0I2A00000XQL0QUAX
0012A000023YLFWQA4,a0I2A00000XQJ4dUAH
0012A000023YLFWQA4,a0I2A00000XQLrSUAX
0012A000023YLFWQA4,a0I2A00000XQGRDUA5
0012A000023YLFWQA4,a0I2A00000XuZ1uUAF
0012A000023YLFWQA4,a0I2A00000XQLpEUAX
0012A000023YLFWQA4,a0I2A00000XQKCZUA5
0012A000023YLFWQA4,a0I2A00000XuGO9UAN
0012A000023YLFWQA4,a0I2A00000XQGdYUAX
0012A000023YLFWQA4,a0I2A00000XQHBQUA5
0012A000023YLFWQA4,a0I2A00000XQGYsUAP
0012A000023YLFWQA4,a0I2A00000XQL76UAH
0012A000023YLFWQA4,a0I2A00000XQKBiUAP
0012A000023YLFWQA4,a0I2A00000XQH2zUAH
0012A000023YLFWQA4,a0I2A00000YHQt4UAH
0012A000023YLFWQA4,a0I2A00000XQPBUUA5
0012A000023YLFWQA4,a0I2A00000XQHDZUA5
0012A000023YLFWQA4,a0I2A00000XQJ9EUAX
0012A000023YLFWQA4,a0I2A00000XQLSvUAP
0012A000023YLFWQA4,a0I2A00000XQJPSUA5
0012A000023YLFWQA4,a0I2A00000XQcQsUAL
0012A000023YLFWQA4,a0I2A00000XQITwUAP
0012A000023YLFWQA4,a0I2A00000XQJQqUAP
0012A000023YLFWQA4,a0I2A00000XQIg9UAH
0012A000023YLFWQA4,a0I2A00000XuZKcUAN
0012A000023YLFWQA4,a0I2A00000XQJLXUA5
0012A000023YLFWQA4,a0I2A00000XQJHXUA5
0012A000023YLFWQA4,a0I2A00000XuPWWUA3
0012A000023YLFWQA4,a0I2A00000XQJ1qUAH
0012A000023YLFWQA4,a0I2A00000XQLFHUA5
0012A000023YLFWQA4,a0I2A00000XQIaUUAX
0012A000023YLFWQA4,a0I2A00000XQO2lUAH
0012A000023YLFWQA4,a0I2A00000XxvuwUAB
0012A000023YLFWQA4,a0I2A00000XQGbQUAX
0012A000023YLFWQA4,a0I2A00000XQJa2UAH
0012A000023YLFWQA4,a0I2A00000XQInIUAX
0012A000023YLFWQA4,a0I2A00000XQGbOUAX
0012A000023YLFWQA4,a0I2A00000XQIlUUAX
0012A000023YLFWQA4,a0I2A00000XQJB2UAP
0012A000023YLFWQA4,a0I2A00000XQL5dUAH
0012A000023YLFWQA4,a0I2A00000XQJq0UAH
0012A000023YLFWQA4,a0I2A00000XQL0gUAH
0012A000023YLFWQA4,a0I2A00000XQL5TUAX
0012A000023YLFWQA4,a0I2A00000YHNiLUAX
0012A000023YLFWQA4,a0I2A00000XQISMUA5
0012A000023YLFWQA4,a0I2A00000XuQdMUAV
0012A000023YLFWQA4,a0I2A00000XQJnNUAX
0012A000023YLFWQA4,a0I2A00000XQJgmUAH
0012A000023YLFWQA4,a0I2A00000XuYMQUA3
0012A000023YLFWQA4,a0I2A00000XQNgQUAX
0012A000023YLFWQA4,a0I2A00000XQJh4UAH
0012A000023YLFWQA4,a0I2A00000XQJUbUAP
0012A000023YLFWQA4,a0I2A00000XQIkoUAH
0012A000023YLFWQA4,a0I2A00000XQGXwUAP
0012A000023YLFWQA4,a0I2A00000XQIsEUAX
0012A000023YLFWQA4,a0I2A00000XQJhtUAH
0012A000023YLFWQA4,a0I2A00000XQLMaUAP
0012A000023YLFWQA4,a0I2A00000YGre8UAD
0012A000023YLFWQA4,a0I2A00000XQI9OUAX
0012A000023YLFWQA4,a0I2A00000XQIdQUAX
0012A000023YLFWQA4,a0I2A00000XQL6oUAH
0012A000023YLFWQA4,a0I2A00000XuRj2UAF
0012A000023YLFWQA4,a0I2A00000XQL6LUAX
0012A000023YLFWQA4,a0I2A00000XQH0XUAX
0012A000023YLFWQA4,a0I2A00000XQIjUUAX
0012A000023YLFWQA4,a0I2A00000XQJH3UAP
0012A000023YLFWQA4,a0I2A00000XvrPtUAJ
0012A000023YLFWQA4,a0I2A00000XQLppUAH
0012A000023YLFWQA4,a0I2A00000XQKdfUAH
0012A000023YLFWQA4,a0I2A00000XQHe1UAH
0012A000023YLFWQA4,a0I2A00000XQZtsUAH
0012A000023YLFWQA4,a0I2A00000XQJBRUA5
0012A000023YLFWQA4,a0I2A00000XuVncUAF
0012A000023YLFWQA4,a0I2A00000XQM3lUAH
0012A000023YLFWQA4,a0I2A00000XQLxlUAH
0012A000023YLFWQA4,a0I2A00000XQK0gUAH
0012A000023YLFWQA4,a0I2A00000XQGngUAH
0012A000023YLFWQA4,a0I2A00000XQLtwUAH
0012A000023YLFWQA4,a0I2A00000XQHsqUAH
0012A000023YLFWQA4,a0I2A00000XQHnRUAX
0012A000023YLFWQA4,a0I2A00000XQI1BUAX
0012A000023YLFWQA4,a0I2A00000XQIWtUAP
0012A000023YLFWQA4,a0I2A00000XQLZmUAP
0012A000023YLFWQA4,a0I2A00000XQHQLUA5
0012A000023YLFWQA4,a0I2A00000YGrUIUA1
0012A000023YLFWQA4,a0I2A00000XwIUiUAN
0012A000023YLFWQA4,a0I2A00000XQKfLUAX
0012A000023YLFWQA4,a0I2A00000XQHKiUAP
0012A000023YLFWQA4,a0I2A00000XuEmTUAV
0012A000023YLFWQA4,a0I2A00000XQK2lUAH
0012A000023YLFWQA4,a0I2A00000XQHohUAH
0012A000023YLFWQA4,a0I2A00000XQKR4UAP
0012A000023YLFWQA4,a0I2A00000XQHKsUAP
0012A000023YLFWQA4,a0I2A00000XQKEvUAP
0012A000023YLFWQA4,a0I2A00000XQLTYUA5
0012A000023YLFWQA4,a0I2A00000XQKgeUAH
0012A000023YLFWQA4,a0I2A00000XQby6UAD
0012A000023YLFWQA4,a0I2A00000XQJWJUA5
0012A000023YLFWQA4,a0I2A00000XQJcEUAX
0012A000023YLFWQA4,a0I2A00000XQLbJUAX
0012A000023YLFWQA4,a0I2A00000XQIm4UAH
0012A000023YLFWQA4,a0I2A00000XQIUFUA5
